"Data Source","World Development Indicators",

"Last Updated Date","2016-05-02",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Bahrain","BHR","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.00595507491484243","0.00577677390284622","0.00561646297627606","0.00547123770339326","0.00533766039669492","0.00521425368387023","0.00509676202708419","0.00497628798773843","0.00484334209978253","0.00469258852568254","0.00452882141951379","0.00435562834294475","0.00416909864087384","0.00396606633642554","0.00374972814470951","0.00704614875124629","0.00659552295901542","0.00618217000349293","0.0058338121920841","0.00555706831304077","0.00534580688272636","0.00518201839616531","0.00504481052952854","0.00491131394837718","0.00476843297371401","0.00461374850918251","0.00445440250871949","0.00429890270508453","0.00415691523634142","0.00403271337086445","0.0039242309488398","0.00382593524987183","0.00373348864646103","0.00364198553767543","0.00354779770457489","0.00344913814660562","0.00334541026438777","0.00323596320062648","0.00312059216356896","0.00299915273935113","0.0028781409511968","0.00275723256567383","0.00223215751153828","0.00185646091716595","0.0017300758695938","0.00154122839091504","0.00136376742699948","0.00107548372120952","0.0011363883239442","0.00126851335784207","0.00122510172172733","0.00119978074006975","0.00118568844405811","","",
"Bahamas, The","BHS","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.0608124543906592","0.0578115837896319","0.0549748293816902","0.0523571957485957","0.049982506122857","0.0478259681342407","0.0458694555295629","0.044128122852694","0.0426179604261796","0.0413330499067054","0.0402606590094728","0.0393603382739929","0.0385698306784433","0.0378180089358553","0.0370601751357991","0.0362872916720666","0.0355117239420043","0.0347375577511898","0.0339743154175443","0.0332288996487231","0.0324970752632263","0.0317784587447509","0.0310855518795657","0.0304326655537006","0.0340883911983774","0.0334543264807721","0.0328689228443122","0.0323133098523282","0.0317643088284926","0.0312087946383291","0.0306376068965253","0.0300601578909793","0.0295023325281655","0.0217467733225083","0.0214170215348152","0.021142245024525","0.0209082545789078","0.0206858033331724","0.0204379164225471","0.0234985279850684","0.023091793176705","0.0226412653232849","0.0221689463733187","0.0217028018317165","0.0212608924107726","0.0208456794351416","0.0204523474912274","0.0200810701489155","0.0253678335870117","0.0249424936950919","0.0218155441205745","0.0214829693760272","0.0211729272365889","","",
"Bosnia and Herzegovina","BIH","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.19762069335104","0.205256151225005","0.212912198015358","0.219112938026097","0.236180241213505","0.2381359354006","0.251595779335141","0.251031276118813","0.263652034154539","0.265807170845848","0.261793371244795","0.266417765585374","0.26869691406299","0.267388258446795","0.267552150525309","0.266116865403714","0.262517159324737","0.259788854458831","0.261781606348256","0.262243920768414","0.261988042583636","0.264153598255854","","",
"Belarus","BLR","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.595536413469068","0.596151967965622","0.608682898210619","0.611340003923877","0.613188976377953","0.610358802016408","0.614460224451286","0.61604384653712","0.612993503248376","0.580278001611604","0.569285352255449","0.56843931815862","0.570195272353546","0.573527889889268","0.576842982090796","0.577301255230126","0.578925272879933","0.583149258441149","0.583245521601686","0.583658819803653","0.583474218089603","0.588780900063385","","",
"Belize","BLZ","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.380143821078975","0.36965160336383","0.369386817882315","0.35897933443291","0.348658606684822","0.347527070529704","0.337181341449347","0.327414032276131","0.327016602381352","0.319203791158873","0.320533367523559","0.314594016421808","0.317106748959735","0.312247726684234","0.315170980256789","0.310777313256132","0.313889233599288","0.30941484615606","0.30429982732754","0.312172652288226","0.311724923085264","0.303634371410844","0.295212424592478","0.2868867795088","0.260738800358971","0.259479860824438","0.281082569438867","0.279290601871247","0.283425083119856","0.277256440880396","0.282534649735516","0.288182955007436","0.303620676568074","0.297503941927231","0.299571902088306","0.294841674700712","0.288798238330746","0.277911667513429","0.267755539192717","0.258782428673093","0.254912957029519","0.266969740886797","0.260095417861867","0.253545103862941","0.247106209779052","0.24075583574949","0.234582092003096","0.228634886417455","0.232539619335829","0.233202429036501","0.227829874875833","0.231655415539326","0.226617043344868","","",
"Bermuda","BMU","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.00879120879120879","0.00643776824034335","0.00628930817610063","0.0081799591002045","0.00798403193612774","0.00784313725490196","0.00769230769230769","0.00566037735849057","0.00555555555555556","0.00545454545454546","0.00549450549450549","0.00553505535055351","0.00557620817843866","0.00561797752808989","0.00566037735849057","0.0056390977443609","0.00561797752808989","0.00559701492537313","0.00557620817843866","0.00548747027620267","0.00544959128065395","0.0054103771032841","0.00536384766672627","0.00531698066391365","0.00527259306126753","0.00522812031647555","0.0051859150547114","0.00514165252712222","0.00509848574973233","0.00505680477362371","0.00508293658189458","0.00511989077566345","0.00509251400441351","0.00505731625084289","0.00669500887088675","0.00665236408388631","0.00661189811065011","0.00656351016523637","0.00652688259769927","0.00646903756893568","0.00639959042621272","0.00635808748728383","0.00631662060797473","0.00627549419516787","0.00623499703837641","0.00619933977031446","0.00616446800641105","0.00459608107487016","0.00457066244134317","0.00460659664639764","0.0046465522582244","0.00462977252384333","0.00461531361055984","","",
"Bolivia","BOL","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.343708787815603","0.337667426765771","0.333214340379982","0.336018221659268","0.337788870900779","0.34050423041589","0.341741076380547","0.344120556901768","0.345977328175922","0.347110174633703","0.345824758357395","0.34780091483986","0.349691883522177","0.349028889841301","0.349752328637828","0.352941199449279","0.352524620835409","0.350820137860913","0.349233323148885","0.34761158815022","0.346663052966963","0.345833020575522","0.34412971089413","0.34393235460231","0.330030399824585","0.325029154010647","0.32019869024814","0.315496314381156","0.310870995081694","0.306290060187455","0.301750970787217","0.301470939813921","0.302454389878006","0.31676008618031","0.343610094524494","0.348560955082932","0.364890240710672","0.370533861549661","0.375181327457529","0.377000476766506","0.370746216799676","0.38135550618992","0.398845911999655","0.399097208438246","0.417077379031396","0.415906120046169","0.416354127455838","0.419795339875891","0.422388041807194","0.400171602939835","0.397688564211323","0.425149056106588","0.42673360044408","","",
"Brazil","BRA","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.296063731097995","0.311657757085607","0.32758607503664","0.330267949323001","0.332818016142886","0.335279546316366","0.337633740523001","0.35082715010531","0.352617801433137","0.364649984513315","0.376007853482951","0.376818181191654","0.377465185200341","0.387354211448199","0.387342088469597","0.387122111088867","0.386723205247707","0.377578195092645","0.376231412115308","0.368249613270394","0.364486885354215","0.367030488371471","0.358739364532295","0.35162229381199","0.345668187129234","0.350840415661691","0.347520893710847","0.343092245489694","0.337614255023768","0.336990098012647","0.340041004767741","0.333397672783458","0.33117840937793","0.3291203844181","0.356726249496375","0.350011468323155","0.34419369835706","0.338484581214853","0.333501458183824","0.328673813926297","0.331079475238219","0.339715534195387","0.351984624685979","0.367119789462037","0.366921046583167","0.364649404395922","0.354738023806382","0.360682392809198","0.358106432017546","0.354269720724109","0.360432230222762","0.358727429722091","0.37211559692557","","",
"Barbados","BRB","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.0690625620483956","0.0687923502906477","0.0684969625878152","0.0682166047743096","0.0679772106401329","0.0677842596476066","0.0676189671202772","0.0674539100080523","0.0672520396282644","0.0669884905399691","0.0666561127821428","0.0662687778794819","0.0658490410733394","0.0654292362363468","0.0650319266114708","0.0646610950356444","0.0643125590369194","0.0639910412542244","0.0637003535369621","0.0634424675947771","0.0632211158526948","0.0630328243432768","0.0628646641651769","0.0626971531573895","0.0625173387931809","0.0623203421386783","0.0621096312628829","0.0618898052018381","0.0616679642634147","0.0614500679791377","0.0612367527680926","0.0610258444451225","0.0608154592897515","0.0606026172755336","0.0603860176176206","0.0601639467549071","0.0599376648285783","0.0597128558046494","0.0557786702365016","0.0555889089008961","0.0554147610146073","0.0515693663229937","0.0514212465244747","0.0476031798924168","0.0474430045289822","0.0472658522396742","0.0470751826879205","0.0468780989127887","0.0466843348918719","0.0429236745526995","0.0392014312086158","0.0390652745223382","0.0389376396002874","","",
"Brunei Darussalam","BRN","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.0466815269527466","0.0446413624543821","0.0427122263747998","0.0408442506611663","0.039014874420873","0.0558399255467659","0.053248136315229","0.0507717303005686","0.0484359233097881","0.0462502601577134","0.02947331191606","0.028201584929073","0.0270147973552513","0.0259075747271609","0.0248757765906504","0.023911574995666","0.0230115172643908","0.0221782353887013","0.0214148812009465","0.0155394520789197","0.0150650811505705","0.0146297930859598","0.0142225256361025","0.0138317050342796","0.0134499594259557","0.0130765676625199","0.0127129417747267","0.0123583934088568","0.0120125891934748","0.00778394871934584","0.00756529797817412","0.00735323855008842","0.00715008383473296","0.00695838537625729","0.00677943120572184","0.00661268511385391","0.00645690339826826","0.00631167691788193","0.00617642335676257","0.00605044864076671","0.00593341521446329","0.00582440015958856","0.00572152753342087","0.00562271577171774","0.0055265564855522","0.0054325682466386","0.00801155800768576","0.00787844090906704","0.0103337811305157","0.010170301702","0.0100139444176015","0.00986407307305332","0.0121506978145755","","",
"Bhutan","BTN","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.436115605524713","0.42607039535072","0.41603567921985","0.40596937367045","0.395837374173195","0.385698306784433","0.375526206096292","0.365139410226825","0.354346054356685","0.377414164010472","0.364657404368596","0.351761365089923","0.339019616907833","0.341573674471378","0.329375103824761","0.331618130668597","0.320169903495455","0.309492921638971","0.31220496630684","0.315104917818214","0.306685508166091","0.310784212162022","0.325997270615955","0.317888344459425","0.309161851559668","0.299493339887762","0.291445088551398","0.272691406159345","0.251282865153679","0.252098486475383","0.252488413587243","0.255640663908272","0.262119661480167","0.273767946466634","0.28689499053836","0.294704875511586","0.293712817972921","0.286782154277553","0.279000049235303","0.187880968544117","0.191120967519766","0.185488142962897","0.180056255413854","0.249119017398914","0.256464203279363","0.226863791759132","0.200008511000468","0.143886962402337","0.141276860263058","0.139674500101354","0.13683925893757","0.134729753896339","0.132779071262077","","",
"Botswana","BWA","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.743603888358779","0.725467735777014","0.707050659559538","0.688453309407136","0.671432719923591","0.652581776653887","0.633637268009555","0.61469426643923","0.595854343405754","0.577183086804007","0.558806724121311","0.542072094236733","0.524061753032305","0.505985390775924","0.48781733977755","0.469632023985197","0.451681867282125","0.434309356063273","0.419937770015818","0.404484051986739","0.390098279598828","0.378518115596629","0.365819621119264","0.353799545039992","0.344057443222068","0.333151068866501","0.324417793007171","0.314591911218932","0.30899834529147","0.304388852410542","0.2112530261996","0.171179764086896","0.23327796869543","0.256637656865707","0.218868216591987","0.21404282221355","0.182277078171348","0.137058871552597","0.14048495406142","0.201545682632348","0.11347318146461","0.137126456338936","0.107708742304348","0.123110445322075","0.128755157582901","0.106031057076887","0.0942794640160669","0.141777946262601","0.15743229912934","0.126475280430856","0.155045733706081","0.133625778428767","0.124970709989846","","",
"Central African Republic","CAF","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","1.09859282030356","1.08566054414077","1.07203778617891","1.05783119859698","1.04316394049114","1.02800328485674","1.01247673921974","0.997003292959448","0.982060653405128","0.967895401676592","0.954547965230859","0.941757308615448","0.929088363013405","0.916006736951206","0.902160674816185","0.887680737619037","0.872692640971876","0.856940103129267","0.840150901942646","0.822305136768693","0.799056856527419","0.779535372039476","0.760359597789888","0.742642368450676","0.723141754052639","0.713406695321836","0.697886675562299","0.683342112381305","0.668755366152271","0.653543156994682","0.63767249539182","0.624769151035838","0.608669983550142","0.593171216259161","0.578564919180776","0.564796001829588","0.551758049806885","0.539554065553862","0.528288045635328","0.517975077078986","0.508607188437909","0.500027980840379","0.48683580685006","0.483964476505907","0.475884257058375","0.467639356528245","0.459293725238595","0.450891913265217","0.44709470979197","0.404951841102297","0.39727180211097","0.389652559800844","0.382110600639653","","",
"Canada","CAN","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","2.23540036122818","2.21467712474482","2.1938409618224","2.17252263906856","2.15291188128875","2.1321328810854","2.09455222418185","2.06141534901658","2.03400228267072","2.00614331269931","1.9767587172135","1.95033734993553","1.92240223791349","1.89298477695286","1.86216553923047","1.8422910111404","1.83543452681123","1.83162755866201","1.82782057091074","1.81852559671451","1.81012048192771","1.78977858900087","1.77321653048397","1.75756750447436","1.7425796006476","1.72641581437948","1.7064406779661","1.68700501952036","1.65959311881369","1.63736461444353","1.6175817972104","1.59756815638033","1.57986863156318","1.56448018209457","1.55130476255366","1.53441471560635","1.52061546259737","1.50982382248024","1.49967868009653","1.48880229576499","1.47610023840241","1.4580065046872","1.43872332365198","1.4195655571183","1.40090368903194","1.3850568175102","1.35864442417899","1.33111659037075","1.3032370599393","1.27618439422073","1.25115089692797","1.32123884464648","1.30605456631408","","",
"Central Europe and the Baltics","CEB","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.419393644497925","0.401466328649108","0.398256419289768","0.393619635331205","0.393855241240579","0.395316632123016","0.390468742424092","0.390768477422831","0.387240421202898","0.370999248976494","0.36625976613366","0.361242973180967","0.358690044365451","0.358934730921158","0.361481564221355","0.354445440831352","0.358398056988118","0.36225139379438","0.355220487917787","0.358381999169505","0.357182723970691","0.358139673817138","","",
"Switzerland","CHE","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.0728889530084313","0.0713514890609035","0.0681213863747041","0.0662955406143963","0.064492752633326","0.0626900768198456","0.06064970622277","0.0592809746800854","0.0586664432996159","0.0575808255042124","0.0574403800560691","0.0579783662431105","0.057520222052156","0.0576213000115905","0.058198677569545","0.0586274915493905","0.0588902647817112","0.0597446120802873","0.0598789552242363","0.0603062818542496","0.0605280958326894","0.0608482550288212","0.0614603445237898","0.0624663820182509","0.0625930685517741","0.0621298117932561","0.0609157437633554","0.0610005238583029","0.061472154287585","0.0601144900342029","0.0599266644686203","0.0590659636347981","0.0590781701188986","0.059938845791162","0.0599657391388085","0.059517665108847","0.0586127111856188","0.0581293870422803","0.0574748764381142","0.0569022514528308","0.0566263163820459","0.0560485715850627","0.0554435133610147","0.0550095573185378","0.0546179533327103","0.0543831626521559","0.0538463382304896","0.0531272576305871","0.0524288301229714","0.0516938919034074","0.0510464716259217","0.0504948129022125","0.0499051468437622","","",
"Channel Islands","CHI","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.0362322122482994","0.0358863479360864","0.0355255561969892","0.0351561813355833","0.0347850285237234","0.0344157073288249","0.0340497978293254","0.03369101965871","0.0341749256070217","0.03382949932341","0.0334931747445124","0.0331685691402869","0.0320697838496569","0.0318268618714195","0.0316413140637731","0.0315193923061163","0.0314490132872081","0.0306136866728417","0.0305417639043338","0.0304181323266751","0.0302353707321611","0.0300039235900079","0.0289726894280181","0.0286898551162317","0.0283997488864309","0.0281008970102125","0.0277948447877352","0.0267755054781237","0.0265179748867611","0.0263028812318279","0.0261358499095841","0.0260090820902867","0.0252062007253784","0.0251067034898318","0.02499132245748","0.024856385329209","0.0240204791742446","0.0252268713906824","0.0264080930648285","0.0262228946041351","0.0247000941273857","0.023856068387396","0.0236789139271479","0.0241561663511131","0.0246276685375053","0.0231637872792202","0.0217230187329091","0.0234790940877103","0.0258490792053615","0.0269452259952501","0.0274162092106001","0.0266524520255864","0.0257188321059838","","",
"Chile","CHL","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.462310046454539","0.454423214023649","0.446734498282561","0.439241399237904","0.431951699439647","0.424858734470788","0.417990953163891","0.411424451586444","0.405246664580002","0.408079258153323","0.405683719240998","0.403567447495391","0.406646841889621","0.404872748846083","0.398441930831172","0.396627550951476","0.381060395699815","0.365973251865781","0.351303562953436","0.341453080465786","0.327442094808389","0.309444050916512","0.300458429046972","0.291492438770021","0.284426508947047","0.272589780906573","0.245932676489476","0.240553460116567","0.237460040773513","0.21322250430364","0.201062538761637","0.179848929847271","0.167214905118605","0.162710906685081","0.149359031353138","0.137885332195982","0.135808585267852","0.133819211800109","0.12015633139757","0.115356318859895","0.113944027308021","0.106146499925311","0.0953636240415002","0.0942618477245096","0.0900812974390633","0.0829252184065975","0.0769011111846106","0.0783374204160294","0.0780750657889381","0.0746985844530089","0.0748431587022031","0.0768890268860853","0.0744772665966956","","",
"China","CHN","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.155376857026032","0.153656668218754","0.149633244667209","0.145914327240444","0.142131056999238","0.137612183845526","0.133483533231728","0.129423764702844","0.125322697151471","0.121322473619572","0.117523971442329","0.114137559017668","0.111027961085788","0.109357472094186","0.105838639451328","0.104073881066096","0.102516813202537","0.100850794580433","0.0995371540910522","0.0980142371603133","0.0973855124083772","0.100829838493799","0.104855811044552","0.109951052491983","0.114267772872583","0.112955689498402","0.110882028716785","0.109746466599493","0.10923881464265","0.109057114038681","0.108513356158432","0.105496278874134","0.102932690675809","0.101272407673881","0.0992484572832416","0.0980156872407704","0.0971485478527732","0.0965026350010266","0.0952316331865877","0.0935892511355132","0.0912701969571884","0.0894251796313652","0.0866966780502949","0.0861061281175858","0.086099776025527","0.0829125413799942","0.0823175011476722","0.0816182326719033","0.0809158241064856","0.0801522009710661","0.0792482869960495","0.0784188880539278","0.0778853379304248","","",
"Cote d'Ivoire","CIV","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.466397840133812","0.449137455577499","0.431892261390451","0.414848105094853","0.398128889014226","0.381813495925277","0.370270502204416","0.354580417691561","0.339256214674947","0.324309021475743","0.309789681962623","0.297513776540708","0.288969102726025","0.281391567701384","0.274733799598722","0.266038122684637","0.259759962450868","0.252326489869025","0.243289322189629","0.23652391389852","0.228296717591514","0.221052163867413","0.216768342102647","0.235538465396779","0.234297329020294","0.225632025640899","0.21937868847559","0.213458053992892","0.2060504237742","0.199738465905014","0.194429522750119","0.19928094835044","0.214967803719432","0.214995522001603","0.208270562899793","0.201990372734855","0.189587216330128","0.184378886659247","0.173505424275293","0.169512581102689","0.166020609324097","0.162928798776591","0.160077395133727","0.157281139362549","0.154417140920311","0.151462762447102","0.153746874962226","0.150558257037937","0.147320975677358","0.144051371301996","0.140748194103602","0.137423557553768","0.134119613421026","","",
"Cameroon","CMR","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.913323916354873","0.902790391020865","0.89174324438923","0.880273565094264","0.86845118911844","0.856305425388069","0.84384920701261","0.831112244116463","0.818122442325777","0.797522717213066","0.784302777136984","0.763907246802593","0.743735495452023","0.730440399781984","0.717036106062431","0.70356178151894","0.692001797787939","0.669261345071695","0.679989291725091","0.661656956953449","0.642311294701769","0.623375768592789","0.604878637907468","0.586846360147512","0.569303940681419","0.554130100776922","0.537550825974492","0.522409337794275","0.506956787054679","0.492114609018671","0.478668635080812","0.465743655473476","0.452574587481301","0.439955552678292","0.427866607559814","0.416282775022","0.405167627568829","0.394476534272135","0.384162971730053","0.374190569606572","0.364540174162126","0.355196724752456","0.346137497545531","0.337341127045385","0.32895682291371","0.320641235151119","0.312557330132456","0.304694565031774","0.297043187379505","0.301107307553821","0.293573602808647","0.286248686949571","0.27913887996695","","",
"Congo, Rep.","COG","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.500016346688257","0.487068791910162","0.474235341112009","0.459789703906082","0.447359671130188","0.435162106285404","0.423188438949349","0.411375566832646","0.40042063454712","0.38948685107371","0.377855076591951","0.366376501174871","0.357910784589618","0.348372056057435","0.338600596502455","0.331161760358628","0.319780223773479","0.284154252812568","0.277165188738064","0.270857107334899","0.264634246905369","0.270043960644756","0.264281895267118","0.257737048960164","0.253401726203274","0.245037523412752","0.226147151862808","0.220994865847277","0.216017109243553","0.200715115691941","0.196316514463548","0.190861928492783","0.187889386225422","0.178492990848178","0.174550404093372","0.17060677713068","0.170515562503001","0.166270968851792","0.163260244415428","0.157593312125776","0.153900127611473","0.150451338663814","0.147078069039046","0.143585872556696","0.139876668742931","0.135937601866507","0.131874105981029","0.127844841238884","0.126557095221052","0.125427992281506","0.126872111714485","0.123652998888523","0.125161173456547","","",
