"Data Source","World Development Indicators",

"Last Updated Date","2016-06-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Rwanda","RWA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","44.9973121451704","45.5895668796217","46.322168596001","47.1326373677588","47.8647507475892","48.4507314350724","48.8371378536975","49.0755172816896","49.2112514563645","49.3503871341538","49.5213475650434","49.8674911660777","50.2692869110023","50.681164353845","51.0658980725294","51.4037835883841","51.7175227709934","51.9903397325227","52.2352138307552","52.5492891384505","52.850261849137","53.2057532910775","53.6179466378222","53.9987165100546","54.2060633348342","54.1879723064392","53.8152133896815","53.2455081619202","53.0086098741634","53.712184488238","55.7346612816261","59.5433825233717","59.2572060771033","58.9263041378637","57.8968253188727","55.0077539638057","50.0842764266795","47.9593811995024","47.5583688959222","47.4819901103794","48.2836609331479","50.0296947471016","52.5408123591278","51.8219730545679","50.656893835408","49.3511966548587","47.8972088116555","46.4009052136827","44.9183000222968","43.5570421453412","42.3495461440496","41.2852691863119","40.339730350637","39.4863488985488","38.7183743090874","37.5782959641256",
"South Asia","SAS","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","9.30151243800597","9.32689639134551","9.33325846551433","9.34393952013565","9.34976880574961","9.35971563991593","9.37367337307732","9.39130686056704","9.41272807439467","9.43750164615911","9.46631868903579","9.49708785002501","9.53066256591621","9.56373631618414","9.58283462449616","9.57095986692728","9.56184160558086","9.55402520582665","9.54866760848349","9.54479672878963","9.52862350451354","9.51387243805674","9.50030129422187","9.52758504386289","9.60161825573443","9.67946422374615","9.76286690925378","9.85053116494657","9.94483159106363","10.0444915322295","10.1523264170796","10.2384148659701","10.2671982924299","10.2989971971987","10.3351966422796","10.3758862718879","10.42114145397","10.4698573880883","10.5238845350281","10.5823406112007","10.6473585668479","10.6809382931869","10.6520612899639","10.6748340861405","10.7231912490016","10.7771994653052","10.8373154289908","10.9029628504","10.9737491871573","11.0487011340447","11.1278927449029","11.2106309109037","11.2982571634308","11.3860785714972","11.4759210750121","11.5440091805603",
"Saudi Arabia","SAU","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","12.2704560457244","11.7776095382998","11.3760510522832","11.342990611062","11.6959691625103","12.0761794604301","12.4898174313819","12.9314909820471","13.3958067677892","13.868799429413","14.3473982710882","14.8296080833814","15.3194124412832","15.8098249365709","16.3047578426094","16.3885502038839","16.3625835505913","16.3304487363173","16.2893082443617","16.2303142639931","16.1574059678828","16.071240517136","15.995057298234","15.9598344044143","16.0011631725421","16.1340069388039","16.3626576087607","16.7952453787614","17.3095384169005","17.8963384185138","18.5572699705637","19.2934461148261","20.1095923461808","20.3387873609806","20.3914439632305","20.4619320340055","20.5501477678022","20.6497720159732","20.7487982805189","20.8302896508201","20.8850824135069","20.9068156149678","20.9054652613389","20.8957620972471","20.8990325616343","21.0935432099505","21.3653322838253","21.6659104330994","21.9901221249316","22.3254323837149","22.6693232223348","23.0197445086505","23.3822658558581","23.767241759239","24.1877320308269","24.2933257055683",
"Sudan","SDN","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","42.8465817777228","42.4450323791712","42.046318198509","41.6455519204585","41.2455691724946","40.8441701244281","40.4467706296597","40.0485728944056","39.6567208587737","39.2664426051419","38.8827739494511","38.5112736923369","38.1501034039319","37.9760014563684","38.3750096014221","38.7476082249521","39.1015150186088","39.43498348571","39.7651747494668","40.1017265206685","40.4570870983469","40.8176667982564","41.1855714581195","41.3272408971954","41.1696231806059","41.0906190483112","41.1221909464807","41.2374272988395","41.355019490641","41.3673083842769","41.226782547145","40.91878867597","40.5113442054253","40.0230368188248","39.3033089859867","38.8011835074904","38.5262519266398","38.4191426471781","38.4183766591119","38.4374778224643","38.4181159992885","38.3480429519584","38.2528558546382","38.1448665927493","38.0463955222044","37.967542706651","37.9087310772907","37.8626219895849","37.8373743360161","37.8190229118631","37.8099280778357","37.8146013723014","37.8251231525133","37.8243181910416","37.7891627099098","37.7103220114689",
"Senegal","SEN","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","49.1348983839122","49.7858551741198","49.6235799198491","49.4656325543449","49.3078617371292","49.1452524830262","48.9898522532172","48.8385509918196","48.6889055948499","48.5257282408881","48.247645270863","48.0198883265375","47.7841615952534","47.5699241636067","47.4216923974909","47.3601587284283","47.4048985081065","47.570521060731","47.7633770924873","47.9384985040008","48.0663965326724","48.1365271442163","48.1673357227528","48.1606640731534","48.1273369545097","48.0731889531541","48.0062547934209","47.9273503050287","47.8623856810587","47.9549113647359","48.0573543015726","48.1635224199848","48.2823712001942","48.4282827284783","48.6341198782298","48.9111607041961","49.2658311315956","49.6779761265093","50.1267044191225","50.5721761315493","50.9909884999686","51.3658919988967","51.7099098501608","52.0315576688347","52.326776497837","52.6043345940974","52.867797786612","53.110643766606","53.3153903145311","53.4601510057583","53.5324334346494","53.5334651321999","53.474464604493","53.3838794884075","53.289162967697","53.2156462585034",
"Singapore","SGP","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","99.2298347910593","99.2924694548872","99.5585647354588","99.7595543175487","99.7007493483927","99.6116911336054","99.3125","99.1377932847896","99.3359343936382","99.6950795593635","99.9794167269221","99.9988167920867","100","99.9510259917921","99.9595479415194","99.9909396269778","99.9268739371212","99.6773749623705","99.6017165193746","99.661002727082","100","97.252604295187","95.2401051062058","96.3515563428061","96.8803402067402","99.0014828449424","100","100","100","100","98.991576341294","98.8839848897142","98.8345552570992","99.3304000548066","99.1247856128373","98.81214558863","97.2588636948117","96.2360229270624","95.1192868835991","96.5620731735966","97.2765373010713","97.2274609160147","99.0490547061148","100","100","100","100","100","100","99.5336208612887","100","100","99.8273297170395","100","100","100",
"Solomon Islands","SLB","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","31.4386545121233","30.8769305031502","30.3259563376638","30.056097318562","30.6236193113423","31.2019131671161","31.7956703563086","32.4030037067671","33.0168209961098","33.6228860417367","34.2200767651759","34.8028821084899","35.3767017210426","35.9380765633179","36.4970531360235","37.0343955356212","37.5492196561606","38.0488982604623","38.5441960129315","39.0378280387908","39.5375596929379","40.0578980675498","40.6114256658468","41.1554866605246","41.6365844638798","42.0271769023381","41.9002316002607","41.3692991406215","40.9244389093639","40.7470719521204","40.9455288191217","41.5540489402732","42.5103402469583","43.6958608228436","44.9197994721515","46.0085717377863","46.9309996056604","47.6818847255889","48.1406051571071","48.1738681102714","47.7296795118161","46.7922080152848","45.4999887274267","44.1116829986055","42.8933862059834","41.9760996351678","41.3578142777746","40.9633159148384","40.7173535716622","40.5245857869954","40.3189477549198","40.0951060835764","39.8749384011623","39.6558759493159","39.4424065620125","39.066718386346",
"El Salvador","SLV","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","29.3736366528133","29.7890156651645","30.2534841017404","30.7163370903351","31.1913645480622","31.683808087879","32.2044277884042","32.7516210456311","33.328737092325","33.928491309782","34.5560252895367","35.2056742356758","35.0130002608467","34.8482372620463","34.7189487754201","34.6285339891429","34.5754263870105","34.5562243967256","34.5794171201229","34.6476030432102","34.7644032534128","34.927746689244","35.1364248662805","35.3802375812407","35.6483344326809","35.9275636774345","36.2203405039642","36.5279376325549","36.8472225319448","37.1702984489524","37.4989074770338","37.8286110533041","38.16601061124","37.2209592360319","35.9543006829348","34.7938066567929","33.7324545312271","32.7631091126797","31.8722852486736","31.4242507495916","31.0061220216077","30.6159518805127","30.2525413406637","29.9130695628182","29.5933264910883","29.2920666802315","29.0061233442665","28.7340027239379","28.4751128028615","28.2270058361873","27.9878457977451","27.7566681425144","27.5318025849698","27.3125728536252","27.0971796253751","26.8711839530333",
"San Marino","SMR","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","19.6827226337794","20.0954583574868","20.5157283906207","20.9443471783125","21.8924921191823","23.4266253486008","25.0280597552475","26.6896827233636","28.4826499527294","30.4988486464249","32.8187551833233","35.6153896575308","38.8806748790737","42.1609542328119","44.7102504176551","44.9672886901935","42.3450291811144","39.2116378958133","36.4297386856572","34.5814161286265","33.8059919449646","34.0368085811707","35.0771768380642","37.9616164680568","41.1903897621327","43.871479105814","46.2787901716241","48.4421455742481","50.455638474065","52.6434370951257","55.2172023052326","58.2713091058281","58.3668838356271","58.4629895478636","58.2399166644879","57.4927207552865","56.1799558241705","54.4501675680237","52.5187836775244","50.6244221366806","48.9065250919493","47.3757286168163","47.3550874170164","47.3964938185819","47.4680847651344","47.5404962042735","47.6179300405741","34.3302456934303","36.0935989077279","37.9543364841426","39.9338832974655","42.037496980914","44.2632187874448","46.5931065862814","48.999964963981","50.1134317862166",
"Serbia","SRB","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.5515108900174","29.3773430093005","28.9967341489633","28.6154443591043","28.3052988864768","28.5308692253794","28.3802488553345","28.2834057809122","28.2150577250355","28.1432872925754","28.0599250486643","27.9368791346872","27.8174688166754","27.8720232458124","27.9207415159748","27.9886590452322","28.0836272454636","28.1830535514506","28.4007705321565","28.6132730275051","28.8278893124158","29.1563454209692","29.3997077552357","29.6364124482133","29.8663999048966","29.9723560740553",
"Sub-Saharan Africa (developing only)","SSA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","25.4802733117489","25.8488722220821","26.2459456338176","26.6208863800351","26.9655643087499","27.2860923350409","27.6442678725775","28.0082357527245","28.378658617135","28.7574697979282","29.106872035567","29.3282850281167","29.5962447963785","29.8328452105466","30.0282062534003","30.2082832272893","30.3236386485758","30.4154116361604","30.4598599468058","30.4576509410589","30.4762877388209","30.4315811738885","30.3945146903102","30.3976983004064","30.4248478985822","30.391172973016","30.3420938095634","30.3106259690833","30.2966908802927","30.2754624195108","30.2619496257994","30.3837619153515","30.2071263682893","30.0200805712773","29.8466214638932","29.7117876615872","29.8873699730338","29.8425542336769","29.8137129752249","29.7697567964541","29.7692991725794","29.7251959560756","29.6976325602939","29.6387658292949","29.5821649452243","29.4179878260055","29.2764985743606","28.9785466533679","28.8345730922395","28.7250833471637","28.6220568621599","28.5328282518177","28.4736643124399","28.4250035873728","28.4011897967431","28.3201685436831",
"South Sudan","SSD","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","6.37390863690345","6.89977611458068","7.46667064889101","8.07490060279595","8.73019867835391","9.43160062195677","10.1848780150667","10.9947519891654","11.8645641304492","12.7942489005728","13.7949652854974","14.8661410473865","16.0182496385308","17.0093391359073","17.3026558117816","17.5913338997451","17.8853987207531","18.1844941520231","18.4749612640056","18.7405973536525","18.9781003672826","19.1789885437444","19.3662344255706","18.9932906794243","17.8946812336563","16.9366619589289","16.0892761656846","15.3377325488949","14.6967533676827","14.1881023375056","13.8108048753706","13.5778734460657","13.4597400728947","13.5481476986842","14.2319923127251","14.7136165856747","14.9311323753957","14.91911925704","14.7764497207579","14.6216137544677","14.526626067229","14.5002058009107","14.516196881627","14.5498048979573","14.5676008732577","14.5496301435524","14.5014969167829","14.4391430649643","14.3661668632765","14.2812437250691","14.1881972661819","14.0870709252883","13.9840268044652","13.8962739441956","13.8442870509861","13.8411637931034",
"Sub-Saharan Africa (all income levels)","SSF","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","25.4802733117489","25.8488722220821","26.2459456338176","26.6208863800351","26.9655643087499","27.2860923350409","27.6442678725775","28.0082357527245","28.378658617135","28.7574697979282","29.106872035567","29.3282850281167","29.5962447963785","29.8328452105466","30.0282062534003","30.2082832272893","30.3236386485758","30.4154116361604","30.4598599468058","30.4576509410589","30.4762877388209","30.4315811738885","30.3945146903102","30.3976983004064","30.4248478985822","30.391172973016","30.3420938095634","30.3106259690833","30.2966908802927","30.2754624195108","30.2619496257994","30.3837619153515","30.2071263682893","30.0200805712773","29.8466214638932","29.7117876615872","29.8873699730338","29.8425542336769","29.8137129752249","29.7697567964541","29.7692991725794","29.7251959560756","29.6976325602939","29.6387658292949","29.5821649452243","29.4179878260055","29.2764985743606","28.9785466533679","28.8345730922395","28.7250833471637","28.6220568621599","28.5328282518177","28.4736643124399","28.4250035873728","28.4011897967431","28.3201685436831",
"Small states","SST","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","17.5208084345872","17.0835801368328","16.8004649123701","16.5386984759653","16.2814974756133","16.0402756272917","15.8193264975741","15.6171492736169","15.4333254912251","15.2565712158282","15.1370878321735","15.0895855346901","15.0309499067689","14.9621709674994","14.8912745977066","14.8248218202255","14.7647338549805","14.7110704233167","14.6702610041112","14.6400389244517","14.6420520191314","14.6312108768353","14.5989962255382","14.5749305926705","14.558058547869","14.544211406006","14.5396789600999","14.5455632050356","14.5569158202952","14.5760475760374","14.6028613385249","14.6447773486406","14.6138589116742","14.5320348063561","14.4491122688138","14.3812347167899","14.3252339060171","14.2731879789413","14.2287327281855","14.1889990074515","14.1829406855367","14.1877691428443","14.2076586193501","14.2319024242037","14.2497739769827","14.2635245518614","14.2450736686755","14.1899349173589","14.1267356349988","14.0577069953104","14.0263785731584","13.9904489250359","13.941890268281","13.8950194417953","13.8422734982936","13.7829377364981",
"Slovenia","SVN","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sweden","SWE","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","14.8295303012905","15.0131999028264","15.4595377868533","15.9250614138936","16.3829533053462","16.8274043787644","16.8999174305939","16.6242828355493","16.3928694037916","16.1482782024865","15.8762930572193","15.6422230579219","15.4638073187795","15.3078221902061","15.1362546132312","14.9690532183723","14.8338985082291","14.7015800274308","14.5796987899238","14.4692145915516","14.3618416355405","14.3459865572091","14.4106914219026","14.4774212712814","14.5379308831666","14.5876359005997","14.6277644993881","14.6531777619356","14.6602589576366","14.6367354699926","14.5979439828401","14.661211344322","14.8386328022124","15.0186509641768","15.1815783911037","15.3752764021212","15.5701804932985","15.7234450030105","15.8787421642932","16.0319615635479","16.1735443557896","16.260496330822","16.3007577074207","16.3333231686702","16.3628239393415","16.391202899531","16.4810797908349","16.6317360084816","16.7779601739297","16.9127349304115","17.0493937374031","17.2039379637079","17.3628108116357","17.5047760762067","17.6224116690081","17.7288782816229",
"Swaziland","SWZ","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","34.3375749720639","34.1617977958857","34.0390987871261","33.9188329522374","33.7992139389635","33.6740510182867","33.5487214881748","33.4225740766687","33.2976127354844","33.1697759293967","33.0432074742883","32.9976320347565","32.9736081565909","32.9461596217559","32.9251275553881","32.9119643329713","32.9118369620718","32.9182149096475","32.9242092110573","32.917357633432","32.8915307533083","32.8425727896927","32.2485534593409","31.547143638038","30.883925234481","30.2666262124045","29.6957566279402","29.1647155834841","28.6687817336931","28.1992107279069","27.7532665108837","27.3312238129185","26.933459843479","26.5519167328548","26.181343090389","25.959025111943","25.9162949509177","25.8729739002564","25.8494369781385","25.8676468089135","25.9392982445402","26.0895382798864","26.3111032790397","26.539102956618","26.6874340426064","26.7097918396585","26.5562283198823","26.2907237742934","26.094428472884","26.182589461319","26.6845979884906","26.9443320506331","27.2059722471239","27.4700259243103","27.7360613467221","27.6386746333514",
"Turks and Caicos Islands","TCA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","35.458452722063","37.1908077471661","39.0050746149796","39.5185175915033","39.7804783664088","39.2370542836201","38.7349152676827","38.2666800551362","37.8131837652932","37.350708834839","36.8603297102051","36.3403224295298","35.8046546050987","35.938703672988","36.119918059959","36.3719063839415","36.702482886055","37.093036282382","37.5269458676319","37.8653732926539","38.1676985299928","38.4314021203012","38.6595407829333","38.8390033336183","38.9541566033438","38.9982874587377","38.9674027138958","38.8749690925575","38.7418983015732","38.5956085634527","38.4606637180989","38.3353310082974","38.2194045202709","38.1676109951035","38.3551870911674","38.5149332107717","38.6553688422491","38.7759906671813","38.8718134368972","38.9334855785279","38.9611598210547","38.9468531513229","38.9108308814948","38.8744738653026","38.8729012135127","38.9180877575846","39.0212716596394","39.1678566065206","39.3465791482116","39.5270210054893","39.6725503894377","39.7790436262897","39.8535079723008","39.9004214360861","39.930205529003","39.9538998097654",
"Togo","TGO","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","59.4636591478697","60.3078331521428","58.9828023977175","57.6105623191179","55.9403337866668","53.8709677419355","51.4199718942048","48.7748359778512","46.1953877991871","43.9284945815891","42.5715764478001","43.0358406086253","43.7124521426499","44.5506837611839","45.4853160776506","46.4567541794612","47.4727516872155","48.5310068459403","49.5689082573266","50.496479733758","51.2583452551264","51.8276528610819","51.4409235528956","50.1867613505268","48.9920284643812","47.9117793766875","46.9455858383345","46.0709752519118","45.2872520129221","44.5864572566374","43.9606003423085","43.4102696244311","42.9258177903901","42.4780991219948","42.0407141006112","41.5937027267406","41.1324363010064","40.6581768579743","40.1782554549114","39.6951642082368","39.2153623555213","38.7353911308385","38.2564707235707","37.78033965566","37.3106773969369","36.8459506719329","36.3905781509134","35.9437562224368","35.5062883028356","35.0783259628646","34.6605088302807","34.2538379400634","33.8557007382029","33.4705053605579","33.0992164610132","32.7623158615964",
"Thailand","THA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","39.9076698654977","39.9645640513191","40.0181493851027","40.0667466545333","40.1169939435474","40.1633408382555","40.2177455971706","40.2788893833291","40.3512795060481","40.4287340283529","40.36326281102","39.8534894739706","39.3736237030715","38.9300493293084","38.5354533050968","38.1989131370665","37.9159707904633","37.6834624306418","37.4992380360046","37.3573075716133","37.2047440402136","36.9365870402916","36.7047141591721","36.4960484221878","36.2990314873817","36.1063466714087","35.9096193836171","35.7174075722055","35.5542416095198","35.4496533491968","35.3679065261251","35.0239228120987","34.7525593492674","34.5207858834449","34.2890560386694","34.0288443645661","33.7334128322089","33.4151201470588","33.0835785808438","32.7506973349002","32.3194221806528","31.5894293021889","30.8980335545455","30.266036983458","29.7112524012609","29.2473953008484","28.8758996489961","28.5861220542902","28.3538050812893","28.1452501165304","27.9386678832638","27.7448294330882","27.5704362621162","27.4232437237221","27.3180057887483","27.0778261377578",
"Tajikistan","TJK","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","35.0545355748402","34.9969303502742","34.8750701852892","34.7358110243358","34.6335098295069","34.5975197706479","34.6413515933862","34.7465699924399","34.8922867835573","35.0435349976025","35.2293784198241","35.4486780341859","35.6661791157229","35.8906180823989","36.1531042715559","36.4621254160898","36.823927380613","37.2207177647447","37.6402409675967","37.8168354604674","37.684840544323","37.534140248249","37.3773939989903","37.1985806472265","36.984280771938","36.7305503022335","36.4345693738982","36.1178765234745","35.8356730652672","35.4690243139896","35.0157869786496","34.703482359032","34.5076624977981","34.4021797886028","34.3601755907413","34.3540630326382","34.38311330653","34.4418793286329","34.5053952119247","34.5439137398607","34.4875444318581","34.3843341314883","34.4607392366666","34.7356434070592","34.9272594815921","35.1056928556221","35.2748944596771","35.4338105637188","35.5817200181563","35.7158706215483","35.8423329518102","35.9599173499489","36.0495451307467","36.1153469814542","36.1620195039032","36.1941461267606",
"Turkmenistan","TKM","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","24.2227979274611","24.1796524116384","24.1326462840945","24.0935390258765","24.0792947443099","24.0937809719539","24.1456074535186","24.228291853244","24.3338397798483","24.443938650476","24.4542946354712","24.3435493351786","24.2342229068729","24.1307454574894","24.0419306318375","23.9722238215275","23.9206773611288","23.8820489098395","23.8572882190686","23.8923891253095","23.996177895645","24.1055236395114","24.2222807765446","24.3404016880001","24.4568976827863","24.5647544373159","24.6711308187595","24.7776361012045","24.8757784066908","24.9173314877107","24.8960444575895","24.8468046995604","24.7844002934898","24.7377925782095","24.7492202876939","24.7618707478823","24.7713312676417","24.8540256498879","24.995145922575","25.171442358917","25.3653948228536","25.574154089958","25.7986469936213","26.0316775662112","26.2647689409479","26.4853522956554","26.6892620836456","26.8766334218342","27.0483442275337","27.2076308547305","27.3585841160519","27.5000231173715","27.633007364948","27.7615127400296","27.8904800692899","27.7412049088881",
"Timor-Leste","TLS","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tonga","TON","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tunisia","TUN","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","37.1564532439126","37.0245838318152","36.7615786196657","36.41265043108","36.0161198696161","35.6043672837576","35.2083070651032","34.8863827740291","34.6017786135262","34.3565433525204","34.1504726549148","34.0627170935478","33.9614595082101","33.8262139540668","33.6461632366769","33.4398312013162","33.3177442246509","33.1260074634529","32.8936108953585","32.6566230053395","32.4396087754486","32.2352071248504","32.0457257962408","31.8738135339352","31.8955269376422","31.5576787981087","31.2001128906801","31.0469954940325","30.9985446130343","31.2514006854369","31.1546789318178","31.2041963873945","31.2463687179562","31.6337063334126","31.4306585938097","30.8741578640938","30.4737754621191","30.1076571348495","29.7763934282693","29.4420513168055","29.1975102247076","28.9552544156186","28.7196702215006","28.5117705882029","28.3212704961755","28.1996600230552","28.0754151806144","27.9596567716748","27.8288430313368","27.6841544743724","27.5514317042043","27.3734575959176","27.2553999339184","27.1240731515694","26.9907394015078","26.8266316781052",
"Turkey","TUR","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","16.7371112935278","16.9575448768373","17.4037945572813","17.8699460100883","18.3574557723702","18.860617013811","19.2744715777779","19.6525190194967","20.0451202981468","20.4441605277241","20.8510690470169","21.1361243927016","21.3644039863361","21.5945702951671","21.836777526917","22.093701918029","22.2734189005509","22.4188387928086","22.5717299446868","22.7246318917385","22.8750769627751","22.5549721574469","22.0848591697193","21.6587843911752","21.2837115432932","20.9642693019739","20.7772008894735","20.6623096076578","20.5799635153904","20.5257325684451","20.497005201645","20.5666999073591","20.6842168746826","20.8113824395623","20.9459415469713","21.0843897597581","21.2268338438689","21.3717644312849","21.4112073063147","21.3789707757781","21.3565575562297","21.550083256546","21.8495121901931","22.1643011634507","22.4999187648488","22.8559560964897","23.2405230789835","23.6503325424748","24.0695603383095","24.471319904193","24.8431703714557","25.1492200464043","25.2298737410377","25.2171106272809","25.2109223831069","25.1210276147066",
"Tuvalu","TUV","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","30.6761676266017","31.1588090216964","31.6393733073477","32.1227635334897","32.6150274345638","33.1079776754538","33.6138316018818","34.1233714081178","33.9656644763988","33.6792283539871","33.3973288502149","33.1068790860988","32.8261518816836","32.5543172537483","32.3073645664088","32.0911091648139","31.9061509400804","31.7510929465785","31.6263510250651","31.5291039895356","31.4354096542636","31.3436340613943","31.2525138057478","31.1700149386887","31.0979222643166","31.0390870344375","30.9987086962469","30.9752240610249","30.9538786352344","30.8256268811129","30.6575437522153","30.4578676906107","30.2428033847476","30.0381446302913","29.8812154634902","29.790896723626","29.7700283735779","29.7989391695682","29.8603286753298","29.9231456780617","29.967398918449","29.98708582938","29.989154662787","30.0687634018555","30.1217119109691","30.1539339993785","30.1709288639835","30.1736692260521","30.1679490667322","30.1583322248874","30.1526240518463","30.1535664063787","30.1622162950382","30.177500938997","30.2125216720575","30.2684456541033",
"Uganda","UGA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","45.8538863041339","46.7823404307936","47.6829512606966","48.5574733943983","49.4435141116791","50.3506133468626","51.2627431594866","52.2111700859819","53.2133772928991","54.3101914143774","53.9865254502504","53.5484629562609","53.1834028018648","52.8601805893362","52.5295314238346","52.1580213742381","51.7389324895419","51.2763021940551","50.7986053770669","50.3162571584858","49.567883996158","48.5279973773134","47.5054145968314","46.4967709142325","45.4719097789941","44.4143813800515","43.3365291759589","42.2543125245828","41.1882557292273","40.1633182865029","39.2036221372916","38.6535755979286","38.5396914025344","38.4446311714966","38.3741552782755","38.327402464083","38.304435590733","38.2968319355126","38.2899709280477","38.2645688354488","38.2068967439359","38.1123387132165","37.9906625531689","37.4349441129712","36.777461807699","36.1331199901921","35.5029263955256","34.8868544653885","34.2888190944277","33.7054648743166","33.1881422493773","32.6895546048333","32.2063749672012","31.7344611974068","31.2708887211272","30.7979952267303",
