"Data Source","World Development Indicators",

"Last Updated Date","2016-05-02",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Oman","OMN","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-22.1132069449177","-25.3027662009464","-23.3674687108799","-25.1669801358794","-22.3153488896066","-25.1453087185748","-23.3577104258498","-19.0043908552594","-25.1609052859388","-17.5346711430472","-7.88705517809359","-7.6260357606153","-2.8645074534507","-5.44805751608256","-8.1321456201754","-6.19815039834078","-10.1461204648646","-10.4339122221852","-1.98735823938219","-25.1839360466229","-12.8573103786927","-17.5342142111077","-15.3097727098343","-20.1251029144122","","",
"Other small states","OSS","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9005838571193","13.1676875343748","11.4389611495576","10.6679371768284","12.3517456001767","10.86130469887","12.4930492786303","14.6434435786788","13.0236695863357","13.8238212346159","16.9451254787677","18.200615370634","16.219151045236","14.6729844675638","13.3699211695015","15.8761086089961","","1.34375466092175","","3.59870078885724","5.9476357309442","-0.570233204576788","","","","",
"Pakistan","PAK","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2546230433286","14.7222688847472","13.4450349780305","8.3832682308004","11.6131470672616","10.1726702803723","7.13172600066689","7.49741725396354","9.01475888635352","7.61789543280483","7.66040873036782","9.34665913941973","13.1135844325876","13.4899949968957","13.4541371253808","9.68516488685546","6.87574695296906","6.61978214780831","1.40788165894139","9.06884684567338","9.68938464557191","10.6064825145925","10.4805066521418","12.0438502796071","14.106290973382","",
"Panama","PAN","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.7001063535093","17.6197149332095","23.8311244917168","25.7851907029684","27.6997628317671","28.0828720574623","23.6022599023662","23.8966452154283","19.8274716198808","17.2564237880821","20.1779071867934","17.7168457734126","16.2582890255916","16.1851489567378","12.8841487362761","15.9609493088944","28.9970451178708","31.4545417653381","36.0755044808483","37.5475968367006","26.8334163087289","18.7212358381934","24.2935705026784","","","",
"Peru","PER","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.09345956396705","3.5644654263819","3.68312430759938","4.58025776527556","8.9706853453325","8.28613421601688","7.67435285731169","9.9309452571434","10.0065790195106","9.46927223800083","7.9697019651825","8.19357874700679","9.32559396732024","11.0615795887349","11.3201121166655","11.2629541626061","11.2904458028828","13.5414010633251","14.4932175977782","11.7285917896206","13.1294911708973","12.5474377240601","12.9964156020805","14.2351728545064","13.2654184755268","",
"Philippines","PHL","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1552433395491","10.3584856451105","10.673054691241","9.50944282218143","12.9466227345834","10.0147107383902","11.5896377615386","13.2699655114354","19.2076402519547","25.3966115675081","28.7296165872936","29.4894870717377","30.2286952979632","32.4929027298148","30.970821130867","32.9945104879222","32.4638170556807","30.4529646300662","31.9579525972601","35.1733198702413","36.41247596953","26.8082626299701","26.4542178161008","27.7821370278087","28.693143337787","",
"Palau","PLW","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.132526731761687","3.83241483170064","0.0410608621436081","1.54687615361541","6.24383882817001","8.78381404303057","3.81233476762924","-0.898929030199746","4.25328443904048","-0.901036364205134","9.80199117201033","6.51694436543472","-6.24615665943185","9.30288738264981","4.28455378600759","","","","","","","","","","","",
"Poland","POL","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-22.1715327135715","-20.1969642298412","-11.5581601921711","4.37818373463675","8.6902096373488","10.3939343282647","10.8035503834745","10.6138780913253","9.21793332823191","8.24771666347456","7.57366301295832","5.71692112920314","6.11978417813231","4.28661637915783","6.75588522244659","7.38251375737725","9.1079373276159","8.68711695668131","7.64143695858902","7.97397641830938","9.77767781623858","9.41850659394066","9.56437893220994","9.97827698830526","",
"Puerto Rico","PRI","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.0209116434869","14.4654969580079","15.2704018059462","12.9196731425686","11.4671536097192","12.795663404529","10.0823378775958","11.2342794710115","11.9162970546601","9.32798634271082","6.70104690316011","6.77872956566041","5.7987136843591","4.63842892016004","3.51534529985624","1.53851495037093","0.244883729957198","1.1489608815426","-2.12784081767324","-2.03210729966928","-2.11233182092652","-0.506961087503266","-0.187275097207706","2.32347916082555","2.42524034193376","",
"Paraguay","PRY","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.27520092281907","11.3442920991061","7.51921943290861","11.0352085959537","10.0833031425365","3.6890873147949","6.16355793479933","14.4356489265468","6.6847868559415","6.90650881564006","6.50406476188943","8.40795473831635","12.0910697831234","8.91654522112612","6.5580352445641","5.48312718617873","10.4392062598555","5.64909475994339","10.6196752967502","9.999445463683","",
"Pacific island small states","PSS","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.93083376434086","3.24914424245992","0.374937137868298","1.61044444807227","-1.14436094168556","","10.2661282567238","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.2431869147997","29.066503920102","28.6524712386487","29.6448369394679","",
"Romania","ROU","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-11.2043450891544","-5.37386542742108","-7.01447874969485","-6.16273622429299","-5.13911959224235","-8.68285424412549","-11.572238933367","-12.1626848861503","-11.1950819209397","-10.8887736402228","-7.80205038340972","-5.51759672271348","-4.89057366609512","-7.38911015632284","-4.86792778203437","-4.18113084212616","-0.571912930693447","2.25970868212843","6.62141194669433","6.21365109155379","4.88870189633055","4.26328954706875","4.2061794943145","22.5577210875202","21.5977561431813","",
"Russian Federation","RUS","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.540449051435919","-1.66802140423258","0.614362262626936","-1.01966635961136","-5.97951385219564","6.07493917328546","7.79147943398438","9.30515531148782","8.22620157819425","6.06994739004288","8.71007855718578","6.32892032621531","9.24992053640998","12.0515729161203","12.1661280483451","7.69482803421048","12.2689020695349","15.0992513850553","14.922711997915","11.701958048814","11.9399416869673","",
"Rwanda","RWA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.634805914172036","-2.18978878821916","-2.24052546823137","-3.11231077808666","2.63999633001466","-3.91607775408092","-7.89593789646822","-8.2207294594363","-10.1460671250564","-9.63501114700194","-6.23641381727539","-4.30219540141965","-5.34206011164293","-5.90814352330844","2.49202706814844","4.63081479709124","3.9931257288372","12.3482016240357","6.71985833613177","8.34582920712737","7.99407623641361","10.7677990802974","6.06215811066644","9.80018012203776","4.82195653037543","",
"South Asia","SAS","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.93202451340234","9.20208525555143","10.2410070581795","8.44196237062481","11.2808846008252","12.1699829296876","9.30619411883586","12.2289856336496","12.0641717616111","15.1871796649218","13.0927405572656","14.2216346870499","14.3895116640384","15.8370403411997","19.8710966528661","20.3043419550177","20.5707405645268","22.008236456495","17.1522807858098","20.5429700214596","20.0269391695881","19.8901994051979","19.1998251939109","19.0332523395758","18.9008777482636","",
"Saudi Arabia","SAU","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-5.34500758117584","-10.5739803013636","-2.99572487743797","-4.22060891705444","-3.80061693604525","-0.135729041190757","1.21290527739669","3.43317975298658","3.65782327368174","9.93638335855587","6.46968397307473","5.85793531257299","9.08372864563662","11.5474990681956","17.6444073449336","22.4166482189555","22.7696448631365","23.4011941684766","23.4834729246587","15.9426321720591","20.3911695695218","25.225278980354","24.2741377345508","20.0457562679939","","",
"Sudan","SDN","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.76110488123266","7.29885278788877","6.09829952807683","",
"Senegal","SEN","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-5.04323998628108","-4.98188289962622","-4.12162888692629","-7.79707297522949","-3.78076701205034","0.335549527064421","-0.0574935149863974","2.00418102042858","1.95221096912995","2.80007421197552","4.2199976490643","5.0886881091274","2.89188598391528","8.0755514714829","7.77647179756369","8.78425580491612","7.85882382569682","10.536033787614","10.3503369962589","8.59027177443175","10.961116984027","12.4040182183218","","","","",
"Singapore","SGP","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.4228734403471","32.912206076704","34.6817214996669","32.2925289034503","36.5511065237735","39.1694421604955","39.1370584992422","41.9965451663711","40.0416273076842","35.9703522259649","33.4326164880981","28.2726989122866","25.9208723378084","27.2247799207421","30.2798141387065","33.2271173503901","37.1773361088693","39.8283161297948","34.7553152730222","34.0108832631714","41.5507715203086","40.0224515337003","37.9583580285036","37.4926553350673","36.9469951417009","",
"Solomon Islands","SLB","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-57.5207333531628","","","","","","","-23.250117328867","-13.0783695193272","-6.93853863646972","-13.7908325950613","-17.4816531980321","-12.1489416040896","-0.551779198329951","-4.70005894265894","-20.1187070364548","-11.1175056958024","","","","","","","","","",
"Sierra Leone","SLE","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-25.5295965836114","-17.1195063142197","-31.1573124492829","-20.4392663038778","-16.2466524514452","-29.5355536876932","-21.653329441933","-28.3330423479675","-29.7741435084533","-21.0132104769118","-30.1944244264531","-17.4888988311094","-14.2235742363465","-17.0391422576111","-14.4575003354717","-10.9350469755243","-11.4617205076087","-7.51783797735024","-8.08960419000745","-9.43741155874802","4.65492764587632","","","","","",
"El Salvador","SLV","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.72189396808395","4.47869185833965","8.82803281619773","10.4946099105231","12.4795842823123","8.91545156401257","5.69229857407037","5.77063704962569","8.55983531603534","6.70854020705304","6.00943657733173","8.04329218246337","6.12608630972967","4.88741258990977","4.78593640257814","5.3531341852302","5.35583896197467","2.93414492313698","1.34808142520801","5.80448175488703","2.8468522128253","2.08443201226503","1.5031489095418","0.82404485324765","0.482523328479258","",
"San Marino","SMR","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (developing only)","SSA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.29126216443136","0.148406537964091","-1.29008364052912","0.229510391985002","2.1841556667922","1.87762609223974","1.89924701257168","1.48564573501514","-0.511736906883853","2.85046823917205","0.653676364829812","-2.14342486419054","-0.346101133612764","-1.76314834949755","-0.852588355860739","-0.113496158465141","4.54205036803396","-0.629932919711795","-0.889190297542198","0.742623790568023","5.53802031039497","5.21121881294242","8.13437650773162","3.06700872017148","5.82543543325583","",
"South Sudan","SSD","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (all income levels)","SSF","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.29288718269353","0.114849216972168","-1.30764805382969","0.208648645071758","2.17793831776798","1.80613851276586","1.72191192927214","1.46396858871326","-0.601302695939799","2.82490961754023","0.678199815597462","-2.11224561690599","-0.337096299668923","-1.76343385874264","-0.841275782055297","-0.0793488136001639","4.5952743924525","-1.32208062380918","-0.823931550795455","0.760507748584609","5.54029118564337","4.68845318785341","7.63527954139635","2.64667094926691","5.49939730930247","",
"Small states","SST","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1765441751114","11.655295224143","12.8157907150225","11.7865283838693","13.3651493380609","13.4377268581731","13.8589127504287","12.5500418186674","13.666930169628","13.7505150993684","12.9997153379174","13.8167752439648","11.3500645551663","9.92125986474911","8.95308108968653","10.6734489373334","9.63576353671681","0.198857507150919","1.18968277067608","1.1341641294789","4.12198100345591","-2.16136403088163","","","","",
"Sao Tome and Principe","STP","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0541022323955018","-15.8623030967581","-5.89728681312105","","-7.14952376499139","-0.14605903806087","-5.38521773922048","-4.66820865406036","-9.10247242052565","-10.0047957720232","-20.8173852626434","-38.1542681009339","-24.0144394092484","-26.3303540588047","-23.0878625918855","-12.1079213696566","","","","","","","","","","",
"Slovak Republic","SVK","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.19784595966301","6.1996378461293","6.98173005435826","6.03109809928452","4.52608326018813","4.23921187701799","3.55772172052352","3.57540065872784","-0.244233598291256","2.06669808371266","3.56414606349957","4.23575949449229","8.00616201169592","7.14792144142411","-0.0417498232216401","2.07382833789301","1.84350738322044","3.49145203322406","3.61182735093141","1.30533296537865","",
"Slovenia","SVN","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0796994295864","10.4400534267068","11.6202375311942","11.7651730953213","11.6173890031095","10.3446716792368","11.2703125213633","11.78972816802","11.463984609288","11.863339912316","12.6967314833995","14.8376353174468","15.6509751942907","14.3124281025539","7.93430986021232","6.95031368186474","6.89303256979059","4.99261978734064","7.32741625017079","10.7609756108505","",
"Sweden","SWE","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.3704063339319","15.7476063399466","11.961800137395","8.45829373218649","15.320918897076","18.6922497629716","18.4267289825218","18.5487607087443","18.556206851574","17.9522944314534","18.603213409622","18.3931805295221","17.0776349579142","19.1723513299786","19.4788184728479","19.7118463349968","21.6185211004064","23.4146106882974","22.1765559812512","16.2437294836923","18.5360796161362","18.983175909503","18.415930097447","17.9257621079997","18.8331030899027","",
"Swaziland","SWZ","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.71670332554671","5.25059932934953","4.75826401479022","2.05785313831208","4.65726033101853","2.64476144768601","0.263942213142348","3.07204084719839","2.52180687828151","1.2550491382052","1.43773445899218","11.1830089791882","9.00638882572301","13.4776329932418","6.43689763557403","10.7240400091265","5.12813727665715","8.10949210574618","-2.5004877312522","-12.8669007336783","-7.4972638248216","-1.63611958730335","","","","",
"Sint Maarten (Dutch part)","SXM","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-9.90006959642319","-12.3915276474486","-9.23274795281818","-4.31898227372403","-0.39857010957927","0.524204392688322","-3.25174104022672","-5.21968921170296","6.57441649235504","-1.55891795462178","-3.93489006043535","4.10358697603886","3.80900201468637","1.86872424009561","-2.38706807813151","-6.46411815272946","-3.36510272692124","9.1562161510731","","","","","","","","",
"Turks and Caicos Islands","TCA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-5.8246654589198","-4.54859924575414","-3.97142903982965","-6.8791648687546","5.21150596383658","","","","","","","","","","","","","","","","","","","","","",
"Togo","TGO","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.93347367437559","1.62049961003186","-2.34239496378432","-13.7618868084713","-3.56074460106727","-1.74705341855038","-4.37650475535649","-10.069588222043","-9.25676351608184","-7.11198683854841","-8.65078359564938","-8.45065689200813","-5.33679180580876","-11.6748462031395","-9.96948605458739","-6.49883860186244","-2.56842729676915","-4.51332930120459","-17.6913210896548","-11.2462383061257","-12.1256276132258","-20.2079464255539","-20.8266464714301","-19.5295188234938","","",
"Thailand","THA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3868279354129","24.3416815544212","23.787476101346","24.4903053437857","24.3928180318279","23.0284818150092","22.0860198653762","18.8580064498312","15.2829566075739","14.1761107699234","11.9610700446382","9.54220218537957","10.7895489553978","11.4892420283936","12.7074276115184","10.9792638841092","12.5474382690704","16.6818857501082","11.4810279934858","12.6349653129734","13.0896880723779","14.2888373683335","12.5281034695003","11.52992244392","11.97016047017","",
"Tajikistan","TJK","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-7.42429957688178","-17.307937621646","-9.58484653305563","7.191772842594","6.62914039693598","7.39714054703742","13.0604281098703","11.3085963268185","12.8141659390498","14.2695616435336","","",
"Turkmenistan","TKM","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tonga","TON","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-5.19775694975429","-6.87205572579821","-3.53656264296235","-8.80333941868316","1.14115877667331","3.20454561277723","-0.488259948136999","-5.61453994865255","2.89074259857418","-0.971913767131465","-9.75312374339032","3.38060948513641","-4.38049772220297","-9.32554662852722","-12.1608169759726","-3.38615767527714","-6.6881247743725","-18.6804574423867","-16.7416979491383","-20.2583127683665","-6.78668956840021","-14.4236807980566","","","","",
"Tunisia","TUN","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6535577299235","12.3166271688963","5.9122992777219","4.14310551569259","6.63282758833044","6.25820470200266","8.4325417666451","8.191172910226","9.38275664545718","9.69553339923934","8.05129811849082","9.57524966220771","7.17184961227447","8.19392142345252","8.96257272995213","6.77691395384832","7.57475258102346","5.50073890972535","2.15020164633798","8.08885233602343","5.92861600454565","-0.512250329851069","-0.722700772917784","-2.4910183024337","-2.67237589120961","",
"Turkey","TUR","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.2625901664536","16.1224422481059","16.3610008377742","17.8150100774373","17.196150470777","16.4367427264731","14.0936190995746","15.5652930892967","19.8227610145081","14.3020995013986","12.6178186829251","11.1868010230512","11.1878347477653","9.09003736777815","10.6032349219501","10.9834635633377","11.7623774472469","10.6944523988735","12.0486700328009","8.56506485268996","9.28230548388379","10.1288414648352","10.2440968878027","9.06986459455385","10.7589572036933","",
"Tuvalu","TUV","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.80573516028691","7.50969111675689","7.31608287964167","1.55784290742459","-4.30410013304815","-3.12582176518136","0.264088305888049","-0.729611544668318","1.83108856883307","0.0984081005469796","2.78961379397077","2.06784589705245","7.29695053566317","9.08715551929479","10.7559916351611","8.10058077188933","12.2783010383706","13.3945797901121","13.6203647374099","9.95354817616404","10.8519139820269","11.3092500447316","9.71075114045216","11.4453043406837","15.1494910595891","",
"Uganda","UGA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-14.3490862006894","-15.9022536502666","-15.7284082002621","-11.5691478014396","-8.10700750710566","-10.1525127373457","-2.95122149667695","0.00308239563949799","-2.058703269224","1.18794431147389","-1.11610788669647","-1.27504339933067","-0.367918661128406","-6.40148157060746","3.39919320527806","4.78550413159773","1.74974718004541","-1.7651361905159","3.33293443888937","5.7503651454202","4.83253991944078","1.96903548096672","2.63713468421184","4.27889148093099","3.11102407943678","",
"Ukraine","UKR","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.554639658351915","-1.88458362783201","-1.63438102768248","-3.62681135925141","-1.97030089833747","-1.31143722625499","1.54905926209293","5.81080027322268","5.08068831428813","10.6483964373704","6.8066304005969","6.74855859993677","6.57566203584485","5.49964900828841","-0.845927066617728","0.931374685918379","0.262296618957888","0.550611821443559","-5.76546536653173","-2.66485038256466","",
"Upper middle income","UMC","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2661125802675","12.1945157080683","13.1280005597087","13.942268597794","14.5869431669649","13.9400468635387","13.4699209654904","13.6576903257117","13.866425100108","13.3187918149398","12.0726306410944","12.2763554171595","13.9553983823114","15.3810566635162","15.8596625227955","15.7156931636104","17.8244307794962","18.6110054066321","18.6999743658945","21.7097110885392","20.8886435602596","19.8534313926497","21.4423939346996","21.9850728227531","23.7024650602138","",
"Uruguay","URY","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.35164676588464","8.20542803841697","6.72802719457468","6.85473795182526","6.5053103060643","6.82617268905664","6.97682385068088","6.63011833154","6.84881162101032","4.6191998792025","3.84696689655226","4.31244601033165","8.03762294523256","7.31614680158262","8.96381776410573","9.9340661690359","8.55039138922294","8.95804067347522","7.13906134185131","9.88655188859821","8.30694832897321","10.0071948975305","9.90093295346535","10.1404272884077","8.14912559571427","",
"United States","USA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.83855780481191","6.91045665725632","7.2488665092135","6.39280729561643","7.70344614909037","7.78430974572495","8.63238699707508","10.0312563510145","10.2990507958158","9.76728627063678","9.13110959767595","8.00348881743912","6.81091297104964","6.07196659549421","5.96696422900414","5.60390951560491","6.77439606426455","4.67032469697003","1.88961148756419","1.54892984313292","2.79769412082985","3.54541656797003","5.6901506583517","5.47022837971288","6.41838524487685","",
